INFO:root:Directory output/3CK2 created, training output will be saved here
INFO:root:Copied config file!
INFO:root:Copied the Generator and Discriminator files
INFO:root:Data size is 974677 images
INFO:root:Is GPU available? True
INFO:root:Starting Training Loop...
INFO:root:[7/1000][5400/7615]	Loss_D: 3.3265	Loss_G: 11.0246	D(x): 0.9997	D(G(z)): 0.8598 / 0.0005	Time: 74.97s
INFO:root:[7/1000][5450/7615]	Loss_D: 0.0538	Loss_G: 6.3218	D(x): 0.9920	D(G(z)): 0.0386 / 0.0048	Time: 74.94s
INFO:root:[7/1000][5500/7615]	Loss_D: 0.0340	Loss_G: 5.6059	D(x): 0.9849	D(G(z)): 0.0155 / 0.0098	Time: 74.97s
INFO:root:[7/1000][5550/7615]	Loss_D: 0.2204	Loss_G: 5.7384	D(x): 0.9690	D(G(z)): 0.1482 / 0.0075	Time: 74.93s
INFO:root:[7/1000][5600/7615]	Loss_D: 0.0502	Loss_G: 5.7593	D(x): 0.9603	D(G(z)): 0.0073 / 0.0133	Time: 74.99s
INFO:root:[7/1000][5650/7615]	Loss_D: 0.0389	Loss_G: 5.2009	D(x): 0.9700	D(G(z)): 0.0069 / 0.0146	Time: 74.93s
INFO:root:[7/1000][5700/7615]	Loss_D: 0.0504	Loss_G: 4.7264	D(x): 0.9643	D(G(z)): 0.0104 / 0.0200	Time: 74.97s
INFO:root:[7/1000][5750/7615]	Loss_D: 0.0205	Loss_G: 6.1462	D(x): 0.9969	D(G(z)): 0.0165 / 0.0049	Time: 74.93s
INFO:root:[7/1000][5800/7615]	Loss_D: 0.0391	Loss_G: 6.3726	D(x): 0.9707	D(G(z)): 0.0073 / 0.0054	Time: 74.98s
INFO:root:[7/1000][5850/7615]	Loss_D: 0.0712	Loss_G: 4.8764	D(x): 0.9407	D(G(z)): 0.0033 / 0.0243	Time: 74.88s
INFO:root:[7/1000][5900/7615]	Loss_D: 0.0472	Loss_G: 5.5828	D(x): 0.9606	D(G(z)): 0.0033 / 0.0109	Time: 75.11s
INFO:root:[7/1000][5950/7615]	Loss_D: 0.0189	Loss_G: 6.3895	D(x): 0.9855	D(G(z)): 0.0037 / 0.0055	Time: 74.96s
INFO:root:[7/1000][6000/7615]	Loss_D: 0.1042	Loss_G: 2.7223	D(x): 0.9155	D(G(z)): 0.0063 / 0.1258	Time: 74.99s
INFO:root:[7/1000][6050/7615]	Loss_D: 0.0353	Loss_G: 5.1236	D(x): 0.9929	D(G(z)): 0.0264 / 0.0127	Time: 74.93s
INFO:root:[7/1000][6100/7615]	Loss_D: 0.0262	Loss_G: 5.0583	D(x): 0.9854	D(G(z)): 0.0105 / 0.0139	Time: 75.03s
INFO:root:[7/1000][6150/7615]	Loss_D: 0.0111	Loss_G: 5.8914	D(x): 0.9979	D(G(z)): 0.0089 / 0.0072	Time: 74.97s
INFO:root:[7/1000][6200/7615]	Loss_D: 0.0273	Loss_G: 6.1874	D(x): 0.9852	D(G(z)): 0.0113 / 0.0068	Time: 75.04s
INFO:root:[7/1000][6250/7615]	Loss_D: 0.0319	Loss_G: 6.9121	D(x): 0.9963	D(G(z)): 0.0174 / 0.0025	Time: 74.97s
INFO:root:[7/1000][6300/7615]	Loss_D: 0.1007	Loss_G: 5.1274	D(x): 0.9130	D(G(z)): 0.0009 / 0.0162	Time: 74.98s
INFO:root:[7/1000][6350/7615]	Loss_D: 0.0310	Loss_G: 6.0697	D(x): 0.9854	D(G(z)): 0.0156 / 0.0045	Time: 74.98s
INFO:root:[7/1000][6400/7615]	Loss_D: 0.0346	Loss_G: 5.4253	D(x): 0.9726	D(G(z)): 0.0057 / 0.0110	Time: 75.04s
INFO:root:[7/1000][6450/7615]	Loss_D: 4.9696	Loss_G: 0.3273	D(x): 0.0536	D(G(z)): 0.0070 / 0.8246	Time: 74.99s
INFO:root:[7/1000][6500/7615]	Loss_D: 0.2820	Loss_G: 7.1594	D(x): 0.9900	D(G(z)): 0.1933 / 0.0017	Time: 75.01s
INFO:root:[7/1000][6550/7615]	Loss_D: 0.0396	Loss_G: 5.4209	D(x): 0.9741	D(G(z)): 0.0119 / 0.0120	Time: 75.05s
INFO:root:[7/1000][6600/7615]	Loss_D: 0.0174	Loss_G: 7.0091	D(x): 0.9878	D(G(z)): 0.0042 / 0.0032	Time: 75.01s
INFO:root:[7/1000][6650/7615]	Loss_D: 0.0384	Loss_G: 5.6220	D(x): 0.9796	D(G(z)): 0.0151 / 0.0087	Time: 75.01s
INFO:root:[7/1000][6700/7615]	Loss_D: 0.0435	Loss_G: 5.5469	D(x): 0.9957	D(G(z)): 0.0356 / 0.0088	Time: 75.01s
INFO:root:[7/1000][6750/7615]	Loss_D: 0.0173	Loss_G: 6.5772	D(x): 0.9882	D(G(z)): 0.0051 / 0.0035	Time: 75.07s
INFO:root:[7/1000][6800/7615]	Loss_D: 0.0186	Loss_G: 6.2970	D(x): 0.9982	D(G(z)): 0.0158 / 0.0046	Time: 75.06s
INFO:root:[7/1000][6850/7615]	Loss_D: 0.0212	Loss_G: 5.4565	D(x): 0.9989	D(G(z)): 0.0184 / 0.0086	Time: 75.08s
INFO:root:[7/1000][6900/7615]	Loss_D: 0.0549	Loss_G: 5.9845	D(x): 0.9559	D(G(z)): 0.0019 / 0.0096	Time: 75.09s
INFO:root:[7/1000][6950/7615]	Loss_D: 0.2256	Loss_G: 2.9756	D(x): 0.8965	D(G(z)): 0.0526 / 0.1263	Time: 75.15s
INFO:root:[7/1000][7000/7615]	Loss_D: 0.0333	Loss_G: 5.7327	D(x): 0.9795	D(G(z)): 0.0066 / 0.0099	Time: 75.11s
INFO:root:[7/1000][7050/7615]	Loss_D: 0.0799	Loss_G: 4.9086	D(x): 0.9357	D(G(z)): 0.0050 / 0.0256	Time: 75.09s
INFO:root:[7/1000][7100/7615]	Loss_D: 0.0163	Loss_G: 6.1808	D(x): 0.9970	D(G(z)): 0.0127 / 0.0059	Time: 74.99s
INFO:root:[7/1000][7150/7615]	Loss_D: 0.0135	Loss_G: 6.4968	D(x): 0.9946	D(G(z)): 0.0080 / 0.0040	Time: 75.03s
INFO:root:[7/1000][7200/7615]	Loss_D: 2.2441	Loss_G: 15.1307	D(x): 0.9999	D(G(z)): 0.7831 / 0.0000	Time: 75.05s
INFO:root:[7/1000][7250/7615]	Loss_D: 0.0536	Loss_G: 5.3748	D(x): 0.9604	D(G(z)): 0.0081 / 0.0137	Time: 74.96s
INFO:root:[7/1000][7300/7615]	Loss_D: 0.0375	Loss_G: 6.0051	D(x): 0.9893	D(G(z)): 0.0235 / 0.0075	Time: 75.12s
INFO:root:[7/1000][7350/7615]	Loss_D: 0.0187	Loss_G: 5.6791	D(x): 0.9869	D(G(z)): 0.0047 / 0.0084	Time: 75.10s
INFO:root:[7/1000][7400/7615]	Loss_D: 0.0276	Loss_G: 4.8478	D(x): 0.9964	D(G(z)): 0.0232 / 0.0166	Time: 75.02s
INFO:root:[7/1000][7450/7615]	Loss_D: 0.0225	Loss_G: 7.5414	D(x): 0.9800	D(G(z)): 0.0016 / 0.0018	Time: 75.02s
INFO:root:[7/1000][7500/7615]	Loss_D: 0.0209	Loss_G: 6.1095	D(x): 0.9990	D(G(z)): 0.0190 / 0.0045	Time: 75.09s
INFO:root:[7/1000][7550/7615]	Loss_D: 0.0126	Loss_G: 6.6129	D(x): 0.9953	D(G(z)): 0.0078 / 0.0032	Time: 75.09s
INFO:root:[7/1000][7600/7615]	Loss_D: 0.2069	Loss_G: 2.6740	D(x): 0.8684	D(G(z)): 0.0289 / 0.1707	Time: 75.04s
INFO:root:Saving fake images
INFO:root:output/3CK2/images/fake_epoch_7.png
INFO:root:[8/1000][0/7615]	Loss_D: 0.0580	Loss_G: 5.5473	D(x): 0.9922	D(G(z)): 0.0450 / 0.0099	Time: 9.32s
INFO:root:[8/1000][50/7615]	Loss_D: 0.0260	Loss_G: 6.3571	D(x): 0.9950	D(G(z)): 0.0201 / 0.0050	Time: 75.21s
INFO:root:[8/1000][100/7615]	Loss_D: 0.0333	Loss_G: 5.7722	D(x): 0.9911	D(G(z)): 0.0229 / 0.0070	Time: 75.11s
INFO:root:[8/1000][150/7615]	Loss_D: 0.0365	Loss_G: 6.5866	D(x): 0.9942	D(G(z)): 0.0278 / 0.0033	Time: 75.08s
INFO:root:[8/1000][200/7615]	Loss_D: 0.0161	Loss_G: 6.7370	D(x): 0.9885	D(G(z)): 0.0042 / 0.0034	Time: 75.09s
INFO:root:[8/1000][250/7615]	Loss_D: 0.1976	Loss_G: 4.0804	D(x): 0.8967	D(G(z)): 0.0605 / 0.0434	Time: 75.15s
INFO:root:[8/1000][300/7615]	Loss_D: 0.7152	Loss_G: 1.7216	D(x): 0.7003	D(G(z)): 0.1579 / 0.2583	Time: 75.02s
INFO:root:[8/1000][350/7615]	Loss_D: 0.0827	Loss_G: 4.7247	D(x): 0.9710	D(G(z)): 0.0449 / 0.0209	Time: 75.00s
INFO:root:[8/1000][400/7615]	Loss_D: 0.0371	Loss_G: 5.1801	D(x): 0.9824	D(G(z)): 0.0170 / 0.0141	Time: 75.02s
INFO:root:[8/1000][450/7615]	Loss_D: 0.0462	Loss_G: 5.6961	D(x): 0.9928	D(G(z)): 0.0359 / 0.0087	Time: 74.89s
INFO:root:[8/1000][500/7615]	Loss_D: 0.0424	Loss_G: 5.3947	D(x): 0.9713	D(G(z)): 0.0076 / 0.0116	Time: 74.93s
INFO:root:[8/1000][550/7615]	Loss_D: 0.0279	Loss_G: 5.4962	D(x): 0.9968	D(G(z)): 0.0228 / 0.0086	Time: 74.97s
INFO:root:[8/1000][600/7615]	Loss_D: 0.1003	Loss_G: 3.0251	D(x): 0.9206	D(G(z)): 0.0091 / 0.1301	Time: 75.01s
INFO:root:[8/1000][650/7615]	Loss_D: 0.0163	Loss_G: 6.7002	D(x): 0.9925	D(G(z)): 0.0084 / 0.0033	Time: 75.00s
INFO:root:[8/1000][700/7615]	Loss_D: 0.0133	Loss_G: 6.0988	D(x): 0.9942	D(G(z)): 0.0073 / 0.0056	Time: 75.00s
INFO:root:[8/1000][750/7615]	Loss_D: 0.0248	Loss_G: 5.5034	D(x): 0.9908	D(G(z)): 0.0147 / 0.0096	Time: 75.03s
INFO:root:[8/1000][800/7615]	Loss_D: 0.0245	Loss_G: 5.1153	D(x): 0.9842	D(G(z)): 0.0078 / 0.0123	Time: 75.01s
INFO:root:[8/1000][850/7615]	Loss_D: 0.0325	Loss_G: 5.5438	D(x): 0.9752	D(G(z)): 0.0063 / 0.0101	Time: 75.03s
INFO:root:[8/1000][900/7615]	Loss_D: 0.0196	Loss_G: 5.3902	D(x): 0.9910	D(G(z)): 0.0102 / 0.0112	Time: 75.03s
INFO:root:[8/1000][950/7615]	Loss_D: 0.0265	Loss_G: 5.6276	D(x): 0.9846	D(G(z)): 0.0084 / 0.0109	Time: 74.98s
INFO:root:[8/1000][1000/7615]	Loss_D: 0.0151	Loss_G: 6.1935	D(x): 0.9889	D(G(z)): 0.0038 / 0.0053	Time: 75.00s
INFO:root:[8/1000][1050/7615]	Loss_D: 0.0187	Loss_G: 5.7649	D(x): 0.9956	D(G(z)): 0.0138 / 0.0080	Time: 75.01s
INFO:root:[8/1000][1100/7615]	Loss_D: 0.0210	Loss_G: 6.5551	D(x): 0.9907	D(G(z)): 0.0103 / 0.0042	Time: 74.99s
INFO:root:[8/1000][1150/7615]	Loss_D: 0.0184	Loss_G: 6.2608	D(x): 0.9975	D(G(z)): 0.0154 / 0.0044	Time: 75.01s
INFO:root:[8/1000][1200/7615]	Loss_D: 0.0244	Loss_G: 6.7026	D(x): 0.9814	D(G(z)): 0.0041 / 0.0038	Time: 75.01s
INFO:root:[8/1000][1250/7615]	Loss_D: 0.1167	Loss_G: 4.8091	D(x): 0.9474	D(G(z)): 0.0473 / 0.0261	Time: 75.02s
INFO:root:[8/1000][1300/7615]	Loss_D: 0.0499	Loss_G: 6.9238	D(x): 0.9650	D(G(z)): 0.0082 / 0.0047	Time: 75.04s
INFO:root:[8/1000][1350/7615]	Loss_D: 0.0402	Loss_G: 5.4160	D(x): 0.9825	D(G(z)): 0.0199 / 0.0091	Time: 74.95s
INFO:root:[8/1000][1400/7615]	Loss_D: 0.0178	Loss_G: 6.1883	D(x): 0.9949	D(G(z)): 0.0120 / 0.0053	Time: 74.97s
INFO:root:[8/1000][1450/7615]	Loss_D: 0.0085	Loss_G: 6.2547	D(x): 0.9981	D(G(z)): 0.0065 / 0.0047	Time: 74.99s
INFO:root:[8/1000][1500/7615]	Loss_D: 0.0253	Loss_G: 4.8562	D(x): 0.9861	D(G(z)): 0.0108 / 0.0156	Time: 74.97s
INFO:root:[8/1000][1550/7615]	Loss_D: 0.0195	Loss_G: 6.0340	D(x): 0.9861	D(G(z)): 0.0041 / 0.0060	Time: 75.05s
INFO:root:[8/1000][1600/7615]	Loss_D: 0.0179	Loss_G: 7.4388	D(x): 0.9877	D(G(z)): 0.0049 / 0.0024	Time: 75.03s
INFO:root:[8/1000][1650/7615]	Loss_D: 0.2561	Loss_G: 3.5369	D(x): 0.8593	D(G(z)): 0.0620 / 0.0707	Time: 74.94s
INFO:root:[8/1000][1700/7615]	Loss_D: 0.0330	Loss_G: 6.0728	D(x): 0.9860	D(G(z)): 0.0176 / 0.0074	Time: 74.97s
INFO:root:[8/1000][1750/7615]	Loss_D: 0.0735	Loss_G: 3.2950	D(x): 0.9466	D(G(z)): 0.0113 / 0.1023	Time: 74.97s
INFO:root:[8/1000][1800/7615]	Loss_D: 0.0146	Loss_G: 5.5635	D(x): 0.9956	D(G(z)): 0.0098 / 0.0115	Time: 74.94s
INFO:root:[8/1000][1850/7615]	Loss_D: 0.0186	Loss_G: 7.0242	D(x): 0.9917	D(G(z)): 0.0095 / 0.0029	Time: 75.00s
INFO:root:[8/1000][1900/7615]	Loss_D: 0.0240	Loss_G: 6.1806	D(x): 0.9842	D(G(z)): 0.0071 / 0.0057	Time: 74.95s
INFO:root:[8/1000][1950/7615]	Loss_D: 0.1289	Loss_G: 5.1914	D(x): 0.9386	D(G(z)): 0.0471 / 0.0166	Time: 75.09s
INFO:root:[8/1000][2000/7615]	Loss_D: 0.0444	Loss_G: 6.2180	D(x): 0.9720	D(G(z)): 0.0128 / 0.0052	Time: 74.97s
INFO:root:[8/1000][2050/7615]	Loss_D: 0.0260	Loss_G: 7.9696	D(x): 0.9817	D(G(z)): 0.0042 / 0.0019	Time: 75.00s
INFO:root:[8/1000][2100/7615]	Loss_D: 0.0283	Loss_G: 5.9814	D(x): 0.9801	D(G(z)): 0.0074 / 0.0082	Time: 75.00s
INFO:root:[8/1000][2150/7615]	Loss_D: 0.0285	Loss_G: 5.7960	D(x): 0.9802	D(G(z)): 0.0072 / 0.0086	Time: 75.00s
INFO:root:[8/1000][2200/7615]	Loss_D: 0.0172	Loss_G: 6.2413	D(x): 0.9973	D(G(z)): 0.0141 / 0.0052	Time: 74.98s
INFO:root:[8/1000][2250/7615]	Loss_D: 0.0161	Loss_G: 6.4439	D(x): 0.9976	D(G(z)): 0.0133 / 0.0038	Time: 74.99s
INFO:root:[8/1000][2300/7615]	Loss_D: 0.0175	Loss_G: 5.7735	D(x): 0.9925	D(G(z)): 0.0094 / 0.0087	Time: 75.10s
INFO:root:[8/1000][2350/7615]	Loss_D: 0.0153	Loss_G: 6.1916	D(x): 0.9915	D(G(z)): 0.0065 / 0.0057	Time: 74.98s
INFO:root:[8/1000][2400/7615]	Loss_D: 0.0242	Loss_G: 6.0482	D(x): 0.9805	D(G(z)): 0.0036 / 0.0074	Time: 75.04s
INFO:root:[8/1000][2450/7615]	Loss_D: 0.0260	Loss_G: 6.5369	D(x): 0.9915	D(G(z)): 0.0166 / 0.0035	Time: 75.10s
INFO:root:[8/1000][2500/7615]	Loss_D: 0.1627	Loss_G: 6.5694	D(x): 0.9800	D(G(z)): 0.1129 / 0.0035	Time: 74.98s
INFO:root:[8/1000][2550/7615]	Loss_D: 0.0205	Loss_G: 6.3676	D(x): 0.9914	D(G(z)): 0.0113 / 0.0064	Time: 75.02s
INFO:root:[8/1000][2600/7615]	Loss_D: 0.0225	Loss_G: 5.9520	D(x): 0.9964	D(G(z)): 0.0172 / 0.0073	Time: 75.14s
INFO:root:[8/1000][2650/7615]	Loss_D: 0.0214	Loss_G: 5.9357	D(x): 0.9948	D(G(z)): 0.0157 / 0.0059	Time: 75.13s
INFO:root:[8/1000][2700/7615]	Loss_D: 1.4480	Loss_G: 1.4002	D(x): 0.4466	D(G(z)): 0.1504 / 0.4571	Time: 75.06s
INFO:root:[8/1000][2750/7615]	Loss_D: 0.0722	Loss_G: 4.7901	D(x): 0.9490	D(G(z)): 0.0144 / 0.0291	Time: 75.06s
INFO:root:[8/1000][2800/7615]	Loss_D: 0.0434	Loss_G: 5.8959	D(x): 0.9921	D(G(z)): 0.0321 / 0.0072	Time: 75.03s
INFO:root:[8/1000][2850/7615]	Loss_D: 0.0513	Loss_G: 6.6822	D(x): 0.9919	D(G(z)): 0.0404 / 0.0023	Time: 75.08s
INFO:root:[8/1000][2900/7615]	Loss_D: 0.3291	Loss_G: 2.8373	D(x): 0.8072	D(G(z)): 0.0585 / 0.1274	Time: 75.08s
INFO:root:[8/1000][2950/7615]	Loss_D: 0.0278	Loss_G: 5.9598	D(x): 0.9877	D(G(z)): 0.0149 / 0.0076	Time: 75.08s
INFO:root:[8/1000][3000/7615]	Loss_D: 0.0340	Loss_G: 5.7237	D(x): 0.9743	D(G(z)): 0.0067 / 0.0088	Time: 75.03s
INFO:root:[8/1000][3050/7615]	Loss_D: 0.0439	Loss_G: 6.4531	D(x): 0.9911	D(G(z)): 0.0278 / 0.0038	Time: 74.99s
INFO:root:[8/1000][3100/7615]	Loss_D: 0.0314	Loss_G: 6.3627	D(x): 0.9843	D(G(z)): 0.0140 / 0.0054	Time: 75.12s
INFO:root:[8/1000][3150/7615]	Loss_D: 0.0193	Loss_G: 6.2344	D(x): 0.9881	D(G(z)): 0.0070 / 0.0055	Time: 75.06s
INFO:root:[8/1000][3200/7615]	Loss_D: 0.0176	Loss_G: 6.1495	D(x): 0.9902	D(G(z)): 0.0073 / 0.0054	Time: 74.93s
INFO:root:[8/1000][3250/7615]	Loss_D: 0.0427	Loss_G: 5.3932	D(x): 0.9667	D(G(z)): 0.0070 / 0.0119	Time: 75.05s
INFO:root:[8/1000][3300/7615]	Loss_D: 1.1788	Loss_G: 0.8229	D(x): 0.7407	D(G(z)): 0.4253 / 0.5664	Time: 75.05s
INFO:root:[8/1000][3350/7615]	Loss_D: 0.2897	Loss_G: 3.1812	D(x): 0.8277	D(G(z)): 0.0462 / 0.1086	Time: 74.99s
INFO:root:[8/1000][3400/7615]	Loss_D: 0.0367	Loss_G: 5.6332	D(x): 0.9853	D(G(z)): 0.0189 / 0.0083	Time: 75.06s
INFO:root:[8/1000][3450/7615]	Loss_D: 0.0909	Loss_G: 5.8680	D(x): 0.9708	D(G(z)): 0.0357 / 0.0082	Time: 75.03s
INFO:root:[8/1000][3500/7615]	Loss_D: 0.0474	Loss_G: 5.9097	D(x): 0.9963	D(G(z)): 0.0407 / 0.0065	Time: 75.08s
INFO:root:[8/1000][3550/7615]	Loss_D: 0.3769	Loss_G: 3.3328	D(x): 0.8603	D(G(z)): 0.1619 / 0.0740	Time: 75.07s
INFO:root:[8/1000][3600/7615]	Loss_D: 0.0298	Loss_G: 6.5060	D(x): 0.9865	D(G(z)): 0.0140 / 0.0048	Time: 75.07s
INFO:root:[8/1000][3650/7615]	Loss_D: 0.0260	Loss_G: 6.0614	D(x): 0.9921	D(G(z)): 0.0169 / 0.0060	Time: 75.02s
INFO:root:[8/1000][3700/7615]	Loss_D: 0.0563	Loss_G: 5.1777	D(x): 0.9603	D(G(z)): 0.0047 / 0.0163	Time: 75.06s
INFO:root:[8/1000][3750/7615]	Loss_D: 0.0448	Loss_G: 6.4988	D(x): 0.9663	D(G(z)): 0.0066 / 0.0072	Time: 75.03s
INFO:root:[8/1000][3800/7615]	Loss_D: 0.0404	Loss_G: 5.5461	D(x): 0.9674	D(G(z)): 0.0048 / 0.0116	Time: 75.05s
INFO:root:[8/1000][3850/7615]	Loss_D: 0.0245	Loss_G: 5.6108	D(x): 0.9926	D(G(z)): 0.0163 / 0.0089	Time: 75.04s
INFO:root:[8/1000][3900/7615]	Loss_D: 0.0187	Loss_G: 5.8996	D(x): 0.9898	D(G(z)): 0.0080 / 0.0065	Time: 75.10s
INFO:root:[8/1000][3950/7615]	Loss_D: 0.0290	Loss_G: 5.7558	D(x): 0.9954	D(G(z)): 0.0231 / 0.0059	Time: 75.09s
INFO:root:[8/1000][4000/7615]	Loss_D: 6.2967	Loss_G: 0.1150	D(x): 0.0184	D(G(z)): 0.0000 / 0.9131	Time: 75.07s
INFO:root:[8/1000][4050/7615]	Loss_D: 0.0959	Loss_G: 4.6249	D(x): 0.9825	D(G(z)): 0.0638 / 0.0199	Time: 75.11s
INFO:root:[8/1000][4100/7615]	Loss_D: 0.0715	Loss_G: 5.8461	D(x): 0.9968	D(G(z)): 0.0619 / 0.0060	Time: 75.12s
INFO:root:[8/1000][4150/7615]	Loss_D: 0.3728	Loss_G: 5.0548	D(x): 0.8975	D(G(z)): 0.1603 / 0.0204	Time: 75.13s
INFO:root:[8/1000][4200/7615]	Loss_D: 0.0329	Loss_G: 5.5841	D(x): 0.9877	D(G(z)): 0.0197 / 0.0093	Time: 75.15s
INFO:root:[8/1000][4250/7615]	Loss_D: 0.0343	Loss_G: 5.5287	D(x): 0.9825	D(G(z)): 0.0151 / 0.0134	Time: 75.18s
INFO:root:[8/1000][4300/7615]	Loss_D: 0.0177	Loss_G: 6.9457	D(x): 0.9979	D(G(z)): 0.0148 / 0.0027	Time: 75.29s
INFO:root:[8/1000][4350/7615]	Loss_D: 0.0189	Loss_G: 5.7611	D(x): 0.9890	D(G(z)): 0.0076 / 0.0067	Time: 75.45s
INFO:root:[8/1000][4400/7615]	Loss_D: 0.1887	Loss_G: 4.2421	D(x): 0.8991	D(G(z)): 0.0540 / 0.0387	Time: 75.55s
INFO:root:[8/1000][4450/7615]	Loss_D: 0.0546	Loss_G: 5.6418	D(x): 0.9826	D(G(z)): 0.0322 / 0.0090	Time: 75.56s
INFO:root:[8/1000][4500/7615]	Loss_D: 0.1012	Loss_G: 7.2742	D(x): 0.9850	D(G(z)): 0.0695 / 0.0015	Time: 75.36s
INFO:root:[8/1000][4550/7615]	Loss_D: 0.0373	Loss_G: 5.8465	D(x): 0.9857	D(G(z)): 0.0201 / 0.0066	Time: 75.18s
INFO:root:[8/1000][4600/7615]	Loss_D: 0.0401	Loss_G: 6.6202	D(x): 0.9656	D(G(z)): 0.0033 / 0.0038	Time: 75.33s
INFO:root:[8/1000][4650/7615]	Loss_D: 0.0401	Loss_G: 5.8587	D(x): 0.9748	D(G(z)): 0.0125 / 0.0079	Time: 75.10s
INFO:root:[8/1000][4700/7615]	Loss_D: 0.0383	Loss_G: 6.0098	D(x): 0.9933	D(G(z)): 0.0294 / 0.0046	Time: 75.04s
INFO:root:[8/1000][4750/7615]	Loss_D: 0.0470	Loss_G: 5.3456	D(x): 0.9583	D(G(z)): 0.0017 / 0.0137	Time: 75.01s
INFO:root:[8/1000][4800/7615]	Loss_D: 0.0235	Loss_G: 6.2379	D(x): 0.9918	D(G(z)): 0.0144 / 0.0063	Time: 75.03s
INFO:root:[8/1000][4850/7615]	Loss_D: 0.0136	Loss_G: 5.3066	D(x): 0.9977	D(G(z)): 0.0111 / 0.0111	Time: 75.03s
INFO:root:[8/1000][4900/7615]	Loss_D: 0.2535	Loss_G: 2.6138	D(x): 0.8641	D(G(z)): 0.0348 / 0.1804	Time: 74.97s
INFO:root:[8/1000][4950/7615]	Loss_D: 0.0339	Loss_G: 6.2970	D(x): 0.9783	D(G(z)): 0.0103 / 0.0068	Time: 75.04s
INFO:root:[8/1000][5000/7615]	Loss_D: 0.0298	Loss_G: 6.0429	D(x): 0.9850	D(G(z)): 0.0120 / 0.0058	Time: 75.09s
INFO:root:[8/1000][5050/7615]	Loss_D: 0.0280	Loss_G: 6.4695	D(x): 0.9783	D(G(z)): 0.0022 / 0.0047	Time: 75.25s
INFO:root:[8/1000][5100/7615]	Loss_D: 0.0483	Loss_G: 7.2950	D(x): 0.9577	D(G(z)): 0.0015 / 0.0021	Time: 75.41s
INFO:root:[8/1000][5150/7615]	Loss_D: 0.0326	Loss_G: 5.9763	D(x): 0.9721	D(G(z)): 0.0030 / 0.0070	Time: 75.62s
INFO:root:[8/1000][5200/7615]	Loss_D: 0.0374	Loss_G: 6.5165	D(x): 0.9993	D(G(z)): 0.0330 / 0.0032	Time: 75.67s
INFO:root:[8/1000][5250/7615]	Loss_D: 0.4993	Loss_G: 3.9318	D(x): 0.8346	D(G(z)): 0.1977 / 0.0400	Time: 75.57s
INFO:root:[8/1000][5300/7615]	Loss_D: 0.0336	Loss_G: 5.3658	D(x): 0.9878	D(G(z)): 0.0200 / 0.0094	Time: 75.55s
INFO:root:[8/1000][5350/7615]	Loss_D: 0.0499	Loss_G: 6.6843	D(x): 0.9672	D(G(z)): 0.0089 / 0.0035	Time: 75.18s
INFO:root:[8/1000][5400/7615]	Loss_D: 0.0247	Loss_G: 6.3417	D(x): 0.9886	D(G(z)): 0.0125 / 0.0046	Time: 75.13s
INFO:root:[8/1000][5450/7615]	Loss_D: 0.0314	Loss_G: 6.4373	D(x): 0.9930	D(G(z)): 0.0232 / 0.0038	Time: 75.22s
INFO:root:[8/1000][5500/7615]	Loss_D: 0.0286	Loss_G: 6.2351	D(x): 0.9782	D(G(z)): 0.0056 / 0.0070	Time: 75.32s
INFO:root:[8/1000][5550/7615]	Loss_D: 0.0191	Loss_G: 6.0714	D(x): 0.9881	D(G(z)): 0.0067 / 0.0070	Time: 75.41s
INFO:root:[8/1000][5600/7615]	Loss_D: 0.2401	Loss_G: 4.2204	D(x): 0.8663	D(G(z)): 0.0536 / 0.0556	Time: 75.64s
INFO:root:[8/1000][5650/7615]	Loss_D: 0.0675	Loss_G: 5.4038	D(x): 0.9499	D(G(z)): 0.0099 / 0.0142	Time: 75.49s
INFO:root:[8/1000][5700/7615]	Loss_D: 0.0247	Loss_G: 6.0313	D(x): 0.9906	D(G(z)): 0.0140 / 0.0067	Time: 75.27s
INFO:root:[8/1000][5750/7615]	Loss_D: 0.0343	Loss_G: 5.6156	D(x): 0.9889	D(G(z)): 0.0214 / 0.0098	Time: 75.24s
INFO:root:[8/1000][5800/7615]	Loss_D: 0.0187	Loss_G: 5.8531	D(x): 0.9891	D(G(z)): 0.0073 / 0.0078	Time: 75.11s
INFO:root:[8/1000][5850/7615]	Loss_D: 0.0240	Loss_G: 6.4378	D(x): 0.9933	D(G(z)): 0.0157 / 0.0042	Time: 75.08s
INFO:root:[8/1000][5900/7615]	Loss_D: 0.0185	Loss_G: 5.4884	D(x): 0.9879	D(G(z)): 0.0058 / 0.0089	Time: 75.51s
INFO:root:[8/1000][5950/7615]	Loss_D: 0.0220	Loss_G: 6.4097	D(x): 0.9918	D(G(z)): 0.0129 / 0.0054	Time: 75.33s
INFO:root:[8/1000][6000/7615]	Loss_D: 0.0331	Loss_G: 5.4562	D(x): 0.9777	D(G(z)): 0.0096 / 0.0121	Time: 75.37s
INFO:root:[8/1000][6050/7615]	Loss_D: 0.6072	Loss_G: 4.2275	D(x): 0.8939	D(G(z)): 0.2888 / 0.0405	Time: 75.31s
INFO:root:[8/1000][6100/7615]	Loss_D: 0.0346	Loss_G: 5.9273	D(x): 0.9812	D(G(z)): 0.0143 / 0.0090	Time: 75.15s
INFO:root:[8/1000][6150/7615]	Loss_D: 0.0453	Loss_G: 5.7921	D(x): 0.9837	D(G(z)): 0.0256 / 0.0082	Time: 75.23s
